#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 17:13:55.553
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 18 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0030558210000000002,-0.019782598517932758,0.34453724414941789,-0.34453724414941789
0.0030558310000000002,-0.018128201959117754,0.35119669640841933,-0.35119669640841933
0.0030558410000000001,-0.015481167465032518,0.35053075118251414,-0.35053075118251414
0.0030558510000000001,-0.018128201959124977,0.34953183334365595,-0.34953183334365595
0.003055861,-0.018459081270896762,0.34786697027889679,-0.34786697027889679
0.0030558709999999999,-0.019120839894416264,0.35286155947311515,-0.35286155947311515
0.0030558810000000003,-0.016473805400299434,0.35386047731203274,-0.35386047731203274
0.0030558910000000002,-0.015481167465073446,0.35252858686016481,-0.35252858686016481
0.0030559010000000002,-0.018459081270915421,0.34720102505296041,-0.34720102505296041
0.0030559110000000001,-0.020113477829707259,0.34620210721411038,-0.34620210721411038
0.0030559210000000001,-0.016473805400330128,0.34786697027887409,-0.34786697027887409
0.003055931,-0.013165012282716663,0.34553616198821796,-0.34553616198821796
0.003055941,-0.017466443335547692,0.34120751801985055,-0.34120751801985055
0.0030559509999999999,-0.019120839894392491,0.33521401098673098,-0.33521401098673098
0.0030559610000000003,-0.020775236453173494,0.33754481927731472,-0.33754481927731472
0.0030559710000000002,-0.016473805400312975,0.33920968234205662,-0.33920968234205662
0.0030559810000000001,-0.015812046776800995,0.33887670972909206,-0.33887670972909206
0.0030559910000000001,-0.017466443335608782,0.33587995621251737,-0.33587995621251737
0.003056001,-0.01845908127089315,0.33155131224413692,-0.33155131224413692
0.003056011,-0.017135564023863775,0.33055239440525452,-0.33055239440525452
0.0030560209999999999,-0.015150288153304665,0.32922050395344904,-0.32922050395344904
0.0030560310000000003,-0.017466443335646401,0.32688969566268722,-0.32688969566268722
0.0030560410000000002,-0.019451719206169397,0.32389294214615072,-0.32389294214615072
0.0030560510000000002,-0.017797322647352582,0.32389294214615921,-0.32389294214615921
0.0030560610000000001,-0.014488529529737917,0.3252248325979662,-0.3252248325979662
0.003056071,-0.012172374347409122,0.32222807908139434,-0.32222807908139434
0.003056081,-0.016473805400273253,0.3198972707907215,-0.3198972707907215
0.0030560909999999999,-0.018128201959108425,0.31889835295184965,-0.31889835295184965
0.0030561010000000003,-0.013826770906213297,0.32422591475906531,-0.32422591475906531
0.0030561110000000002,-0.013826770906227743,0.32222807908129075,-0.32222807908129075
0.0030561210000000002,-0.01481940884153047,0.31623457204817146,-0.31623457204817146
0.0030561310000000001,-0.01812820195912257,0.31323781853159682,-0.31323781853159682
0.0030561410000000001,-0.012834132970942467,0.31024106501502485,-0.31024106501502485
0.003056151,-0.013165012282683561,0.30757728411140178,-0.30757728411140178
0.0030561609999999999,-0.014819408841477807,0.30391458536893406,-0.30391458536893406
0.0030561709999999999,-0.018128201959064789,0.29792107833582632,-0.29792107833582632
0.0030561810000000003,-0.015481167464970526,0.29858702356164823,-0.29858702356164823
0.0030561910000000002,-0.011841495035643052,0.30125080446520441,-0.30125080446520441
0.0030562010000000001,-0.012834132970951796,0.29758810572271516,-0.29758810572271516
0.0030562110000000001,-0.019120839894415664,0.29192757130252378,-0.29192757130252378
0.003056221,-0.017135564023861367,0.29425837959317847,-0.29425837959317847
0.003056231,-0.014488529529776134,0.30058485923924561,-0.30058485923924561
0.0030562409999999999,-0.013165012282713053,0.30258269491701928,-0.30258269491701928
0.0030562510000000003,-0.017466443335598249,0.30158377707815925,-0.30158377707815925
0.0030562610000000002,-0.016804684712017057,0.29958594140051154,-0.29958594140051154
0.0030562710000000002,-0.011179736412123248,0.30324864014297259,-0.30324864014297259
0.0030562810000000001,-0.013826770906213297,0.30391458536887744,-0.30391458536887744
0.003056291,-0.015812046776782638,0.29492432481915359,-0.29492432481915359
0.003056301,-0.014819408841515122,0.29425837959320328,-0.29425837959320328
0.0030563109999999999,-0.011841495035687289,0.29625621527088636,-0.29625621527088636
0.0030563210000000003,-0.01217237434747593,0.2975881057225877,-0.2975881057225877
0.0030563310000000002,-0.016142926088579406,0.28992973562476348,-0.28992973562476348
0.0030563410000000002,-0.017797322647314064,0.2882648725600625,-0.2882648725600625
0.0030563510000000001,-0.010517977788580874,0.29425837959319356,-0.29425837959319356
0.0030563610000000001,-0.011179736412103987,0.29325946175433532,-0.29325946175433532
0.003056371,-0.01845908127082755,0.28926379039891703,-0.28926379039891703
0.0030563809999999999,-0.016804684712110645,0.28726595472118244,-0.28726595472118244
0.0030563910000000003,-0.010187098476744084,0.2905956808506735,-0.2905956808506735
0.0030564010000000003,-0.0068783053593515029,0.28959676301174925,-0.28959676301174925
0.0030564110000000002,-0.017797322647383578,0.28426920120454879,-0.28426920120454879
0.0030564210000000001,-0.018789960582634848,0.28327028336569993,-0.28327028336569993
0.0030564310000000001,-0.010848857100357477,0.28460217381751091,-0.28460217381751091
0.003056441,-0.0082018226062577984,0.27760974894552493,-0.27760974894552493
0.003056451,-0.013826770906131443,0.26995137884762438,-0.26995137884762438
0.0030564609999999999,-0.018128201959050946,0.26362489920150295,-0.26362489920150295
0.0030564710000000003,-0.014157650217908047,0.26628868010497253,-0.26628868010497253
0.0030564810000000002,-0.010187098476859642,0.26395787181424007,-0.26395787181424007
0.0030564910000000002,-0.014157650217985688,0.2556335564904344,-0.2556335564904344
0.0030565010000000001,-0.015812046776793473,0.24964004945728513,-0.24964004945728513
0.003056511,-0.014488529529748448,0.24964004945728513,-0.24964004945728513
0.003056521,-0.011179736412148526,0.24930707684433481,-0.24930707684433481
0.0030565309999999999,-0.011841495035621083,0.24664329594074261,-0.24664329594074261
0.0030565410000000003,-0.016473805400301241,0.24298059719820675,-0.24298059719820675
0.0030565510000000002,-0.015481167465004832,0.24364654242414557,-0.24364654242414557
0.0030565610000000002,-0.013495891594430674,0.24697626855364871,-0.24697626855364871
0.0030565710000000001,-0.010848857100347848,0.24697626855364993,-0.24697626855364993
0.0030565810000000001,-0.013495891594437896,0.24764221377955478,-0.24764221377955478
0.003056591,-0.014157650217969438,0.2456443781018523,-0.2456443781018523
0.0030566009999999999,-0.011179736412155146,0.24697626855362689,-0.24697626855362689
0.0030566110000000003,-0.010848857100384562,0.24597735071470844,-0.24597735071470844
0.0030566210000000003,-0.012834132970952098,0.24231465197229948,-0.24231465197229948
0.0030566310000000002,-0.014819408841479311,0.2433135698111486,-0.2433135698111486
0.0030566410000000001,-0.012172374347382038,0.24331356981114982,-0.24331356981114982
0.0030566510000000001,-0.0082018226062469651,0.24364654242410225,-0.24364654242410225
0.003056661,-0.010187098476798252,0.24098276152049095,-0.24098276152049095
0.003056671,-0.015150288153194524,0.23698709016507022,-0.23698709016507022
0.0030566809999999999,-0.014488529529753866,0.23432330926143138,-0.23432330926143138
0.0030566910000000003,-0.010187098476832558,0.23432330926134839,-0.23432330926134839
0.0030567010000000002,-0.011179736412113617,0.23265844619654108,-0.23265844619654108
0.0030567110000000002,-0.011841495035642148,0.22699791177634518,-0.22699791177634518
0.0030567210000000001,-0.013826770906211492,0.22033845951729042,-0.22033845951729042
0.003056731,-0.010848857100364699,0.21767467861366729,-0.21767467861366729
0.003056741,-0.0095253398533064349,0.21567684293594605,-0.21567684293594605
0.0030567509999999999,-0.0098562191650466251,0.21334603464528323,-0.21334603464528323
0.0030567610000000003,-0.014819408841419125,0.20868441806389315,-0.20868441806389315
0.0030567710000000002,-0.010187098476791029,0.20968333590278951,-0.20968333590278951
0.0030567810000000002,-0.0082018226062424513,0.21367900725817421,-0.21367900725817421
0.0030567910000000001,-0.009194460541531637,0.21068225374160018,-0.21068225374160018
0.003056801,-0.015150288153234246,0.20835144545093312,-0.20835144545093312
0.003056811,-0.012834132970948486,0.2110152263545278,-0.2110152263545278
0.0030568209999999999,-0.0091944605415891154,0.21434495248404484,-0.21434495248404484
0.0030568310000000003,-0.0095253398533624075,0.21401197987107456,-0.21401197987107456
0.0030568410000000002,-0.013165012282667312,0.21034928112864773,-0.21034928112864773
0.0030568510000000002,-0.011841495035611454,0.21034928112868861,-0.21034928112868861
0.0030568610000000001,-0.0091944605415280253,0.21534387032295516,-0.21534387032295516
0.0030568710000000001,-0.0098562191650505369,0.21134819896752594,-0.21134819896752594
0.003056881,-0.013495891594416831,0.20635360977323852,-0.20635360977323852
0.0030568909999999999,-0.012834132970933439,0.20735252761204132,-0.20735252761204132
0.0030569009999999999,-0.010848857100384562,0.20935036328974227,-0.20935036328974227
0.0030569110000000003,-0.0095253398532841645,0.2060206371601731,-0.2060206371601731
0.0030569210000000002,-0.0091944605415262195,0.20202496580477056,-0.20202496580477056
0.0030569310000000001,-0.0091944605415277235,0.20069307535294445,-0.20069307535294445
0.0030569410000000001,-0.0095253398532889801,0.19603145877161038,-0.19603145877161038
0.003056951,-0.008532701918006716,0.19403362309388913,-0.19403362309388913
0.003056961,-0.010187098476793737,0.19170281480322451,-0.19170281480322451
0.0030569709999999999,-0.0095253398533022213,0.1913698421902445,-0.1913698421902445
0.0030569810000000003,-0.007540063982751536,0.19270173264202003,-0.19270173264202003
0.0030569910000000002,-0.0098562191650412075,0.1907038969642936,-0.1907038969642936
0.0030570010000000002,-0.0088635812297691765,0.18770714344774231,-0.18770714344774231
0.0030570110000000001,-0.0098562191650529447,0.18837308867364716,-0.18837308867364716
0.003057021,-0.008532701918006716,0.18837308867364716,-0.18837308867364716
0.003057031,-0.010187098476796747,0.19003795173840024,-0.19003795173840024
0.0030570409999999999,-0.0088635812297857275,0.18937200651252234,-0.18937200651252234
0.0030570510000000003,-0.009856219165046325,0.18537633515703619,-0.18537633515703619
0.0030570610000000002,-0.0095253398533076388,0.18437741731814708,-0.18437741731814708
0.0030570710000000002,-0.010848857100356574,0.18104769118865516,-0.18104769118865516
0.0030570810000000001,-0.012503253659156836,0.18204660902751185,-0.18204660902751185
0.0030570910000000001,-0.010848857100349052,0.18271255425341731,-0.18271255425341731
0.003057101,-0.01051797778858298,0.18437741731817586,-0.18437741731817586
0.0030571109999999999,-0.0091944605415466823,0.18138066380164786,-0.18138066380164786
0.0030571210000000003,-0.011841495035553673,0.18038174596271606,-0.18038174596271606
0.0030571310000000003,-0.0082018226062259003,0.17938282812386908,-0.17938282812386908
0.0030571410000000002,-0.0075400639827027851,0.17904985551086969,-0.17904985551086969
0.0030571510000000001,-0.0068783053591947169,0.17405526631658802,-0.17405526631658802
0.0030571610000000001,-0.010187098476810288,0.17039256757410789,-0.17039256757410789
0.003057171,-0.0085327019180130356,0.16739581405753479,-0.16739581405753479
0.003057181,-0.0082018226062406455,0.16972662234816033,-0.16972662234816033
0.0030571909999999999,-0.0065474260474524199,0.1657309509928174,-0.1657309509928174
0.0030572010000000003,-0.0095253398532667115,0.16340014270214767,-0.16340014270214767
0.0030572110000000002,-0.0082018226062322199,0.16872770450933242,-0.16872770450933242
0.0030572210000000002,-0.0078709432944817949,0.16906067712227937,-0.16906067712227937
0.0030572310000000001,-0.0095253398532895821,0.16839473189637391,-0.16839473189637391
0.003057241,-0.0091944605415283254,0.1663968962186593,-0.1663968962186593
0.003057251,-0.0082018226062478689,0.16406608792799227,-0.16406608792799227
0.0030572609999999999,-0.0065474260474494101,0.15873852612078873,-0.15873852612078873
0.0030572710000000003,-0.010187098476854225,0.15707366305589363,-0.15707366305589363
0.0030572810000000002,-0.012172374347337801,0.15574177260407815,-0.15574177260407815
0.0030572910000000002,-0.0078709432944511007,0.15407690953931352,-0.15407690953931352
0.0030573010000000001,-0.0048930294886055138,0.15207907386158803,-0.15207907386158803
0.0030573110000000001,-0.0065474260474117935,0.14508664898958692,-0.14508664898958692
0.003057321,-0.0075400639826994752,0.13742827889167697,-0.13742827889167697
0.0030573309999999999,-0.0088635812297411902,0.13509747060095664,-0.13509747060095664
0.0030573410000000003,-0.0045621501768529846,0.1304358540194851,-0.1304358540194851
0.0030573510000000003,-0.0052239088004119097,0.12710612788996287,-0.12710612788996287
0.0030573610000000002,-0.0082018226062271042,0.12410937437341214,-0.12410937437341214
0.0030573710000000001,-0.0072091846709388206,0.1234434291475103,-0.1234434291475103
0.0030573810000000001,-0.0052239088003712833,0.12377640176046274,-0.12377640176046274
0.003057391,-0.0042312708650848064,0.12377640176046364,-0.12377640176046364
0.003057401,-0.0058856674238685174,0.1217785660827654,-0.1217785660827654
0.0030574109999999999,-0.0075400639826763028,0.12277748392158,-0.12277748392158
0.0030574210000000003,-0.0075400639826865351,0.1217785660827766,-0.1217785660827766
0.0030574310000000002,-0.0062165467356595653,0.12410937437341092,-0.12410937437341092
0.0030574410000000002,-0.0065474260474319562,0.12344342914751637,-0.12344342914751637
0.0030574510000000001,-0.0088635812297607509,0.1247753195993261,-0.1247753195993261
0.003057461,-0.011179736412089542,0.12777207311589647,-0.12777207311589647
0.003057471,-0.0062165467357191504,0.12910396356771955,-0.12910396356771955
0.0030574809999999999,-0.0035695122415972023,0.12943693618068502,-0.12943693618068502
0.0030574910000000003,-0.0075400639827157253,0.12610721005110737,-0.12610721005110737
0.0030575010000000002,-0.0078709432944559145,0.1241093743734394,-0.1241093743734394
0.0030575110000000002,-0.0065474260474217248,0.12577423743820065,-0.12577423743820065
0.0030575210000000001,-0.0068783053591811747,0.12710612789000494,-0.12710612789000494
0.0030575310000000001,-0.0052239088003748942,0.12244451130867087,-0.12244451130867087
0.003057541,-0.0075400639826841273,0.11944775779208715,-0.11944775779208715
0.0030575509999999999,-0.0048930294886482453,0.11911478517910565,-0.11911478517910565
0.0030575610000000003,-0.0055547881121361508,0.11911478517906507,-0.11911478517906507
0.0030575710000000002,-0.0058856674239262967,0.11744992211429804,-0.11744992211429804
0.0030575810000000002,-0.0082018226062271042,0.11545208643661796,-0.11545208643661796
0.0030575910000000001,-0.0072091846709415293,0.11744992211432984,-0.11744992211432984
0.0030576010000000001,-0.0055547881121352479,0.11844883995318714,-0.11844883995318714
0.003057611,-0.0058856674238895821,0.11844883995319078,-0.11844883995319078
0.003057621,-0.0072091846709255794,0.11811586734024138,-0.11811586734024138
0.0030576309999999999,-0.0039003915533816305,0.11711694950139347,-0.11711694950139347
0.0030576410000000003,-0.0055547881121617302,0.11445316859771433,-0.11445316859771433
0.0030576510000000002,-0.007540063982720239,0.11312127814591064,-0.11312127814591064
0.0030576610000000001,-0.0085327019179814376,0.11245533292000577,-0.11245533292000577
0.0030576710000000001,-0.004562150176846364,0.11178938769410091,-0.11178938769410091
0.003057681,-0.0019151156827514992,0.11012452462933904,-0.11012452462933904
0.003057691,-0.0025768743062499371,0.10246615453147664,-0.10246615453147664
0.0030577009999999999,-0.0055547881120723529,0.095473729659460091,-0.095473729659460091
0.0030577110000000003,-0.0029077536180403835,0.089147250013190002,-0.089147250013190002
0.0030577210000000002,-0.0039003915533082027,0.089147250013168797,-0.089147250013168797
0.0030577310000000002,-0.0035695122415574788,0.08748238694841512,-0.08748238694841512
0.0030577410000000001,-0.0048930294886025041,0.08714941433546268,-0.08714941433546268
0.003057751,-0.0052239088003640608,0.088814277400226363,-0.088814277400226363
0.003057761,-0.0035695122415686136,0.090479140464988547,-0.090479140464988547
0.0030577709999999999,-0.0042312708650643436,0.088814277400264222,-0.088814277400264222
0.0030577810000000003,-0.0055547881120828852,0.085151578657755342,-0.085151578657755342
0.0030577910000000002,-0.0032386329297664305,0.086150496496550572,-0.086150496496550572
0.0030578010000000002,-0.0019151156827484899,0.082820770367045299,-0.082820770367045299
0.0030578110000000001,-0.0039003915533184345,0.081821852528184968,-0.081821852528184968
0.0030578210000000001,-0.0072091846709340058,0.079158071624563064,-0.079158071624563064
0.003057831,-0.0055547881121457802,0.079158071624553378,-0.079158071624553378
0.0030578409999999999,-0.0022459949945467612,0.081155907302249822,-0.081155907302249822
0.0030578509999999999,-0.0025768743062517425,0.079491044237544287,-0.079491044237544287
0.0030578610000000003,-0.0058856674238516654,0.074496455043174176,-0.074496455043174176
0.0030578710000000002,-0.0032386329297658285,0.073497537204302646,-0.073497537204302646
0.0030578810000000001,-0.0012533570592055143,0.071166728913633168,-0.071166728913633168
0.0030578910000000001,-0.0012533570592055143,0.068169975397058546,-0.068169975397058546
0.003057901,-0.0045621501768120572,0.063841331428679315,-0.063841331428679315
0.003057911,-0.0032386329298037461,0.065173221880443943,-0.065173221880443943
0.0030579209999999999,-0.0005915984357317528,0.071166728913524158,-0.071166728913524158
0.0030579310000000003,-0.0025768743062875537,0.071166728913546265,-0.071166728913546265
0.0030579410000000002,-0.0042312708650875152,0.065506194493373346,-0.065506194493373346
0.0030579510000000002,-0.0052239088003514216,0.061843495750905662,-0.061843495750905662
0.0030579610000000001,-0.0025768743062589651,0.059845660073189241,-0.059845660073189241
0.003057971,-0.0029077536180202213,0.053852153040045418,-0.053852153040045418
0.003057981,-0.0055547881120979322,0.046859728168044304,-0.046859728168044304
0.0030579909999999999,-0.0025768743063131331,0.044861892490270637,-0.044861892490270637
0.0030580010000000003,0.0010627981231064267,0.040200275908730633,-0.040200275908730633
0.0030580110000000002,-0.00059159843570587279,0.032874878423788577,-0.032874878423788577
0.0030580210000000002,-0.0025768743062782248,0.02688137139068595,-0.02688137139068595
0.0030580310000000001,-0.0052239088003550333,0.026548398777736241,-0.026548398777736241
0.0030580410000000001,0.00073191881134757747,0.027880289229545979,-0.027880289229545979
0.003058051,0.0010627981231347144,0.022885700035283688,-0.022885700035283688
0.0030580609999999999,-0.0029077536179573263,0.01855705606689538,-0.01855705606689538
0.0030580710000000003,-0.0029077536179669562,0.019555973905667285,-0.019555973905667285
0.0030580810000000003,-0.00026071912387449917,0.018557056066793629,-0.018557056066793629
0.0030580910000000002,0.0023863153701854569,0.016559220389060852,-0.016559220389060852
0.0030581010000000001,0.0017245567466599354,0.01256354903362316,-0.01256354903362316
0.0030581110000000001,0.00040103949961491059,0.007235987226384211,-0.007235987226384211
0.003058121,0.0007319188113719538,0.0042392337098032164,-0.0042392337098032164
0.003058131,-0.00059159843565952889,0.00090950758028159875,-0.00090950758028159875
0.0030581409999999999,0.00040103949959143794,0.00190842541907682,-0.00190842541907682
0.0030581510000000003,0.0017245567466590327,0.0032403158708862547,-0.0032403158708862547
0.0030581610000000002,0.0013936774348869425,0.0015754528061422532,-0.0015754528061422532
0.0030581710000000002,7.0160187838908645e-05,0.001575452806129534,-0.001575452806129534
0.0030581810000000001,-0.001584236370967372,-0.00075535548453750634,0.00075535548453750634
0.003058191,-0.0019151156827301328,0.0005765349672701112,-0.0005765349672701112
0.003058201,0.0013936774348592565,-0.0014213007104232961,0.0014213007104232961
0.0030582109999999999,-0.00092247774740002089,-0.0014213007104487347,0.0014213007104487347
0.0030582210000000003,-0.0035695122415364136,-0.0047510268399624791,0.0047510268399624791
0.0030582310000000002,-0.0029077536179717709,-0.0030861637752130264,0.0030861637752130264
0.0030582410000000002,0.0010627981231548769,-0.0024202185493293559,0.0024202185493293559
0.0030582510000000001,0.0033789533054788554,-0.0047510268399994253,0.0047510268399994253
0.0030582610000000001,0.00040103949962484167,-0.010411561260195957,0.010411561260195957
0.003058271,-0.00059159843566795531,-0.014407232615632742,0.014407232615632742
0.0030582809999999999,0.0033789533054165623,-0.01340831477682904,0.01340831477682904
0.0030582910000000003,0.0030480739936628292,-0.014740205228700556,0.014740205228700556
0.0030583010000000002,0.0004010394996546337,-0.018069931358195825,0.018069931358195825
0.0030583110000000002,0.0033789533054695265,-0.019401821810003748,0.019401821810003748
0.0030583210000000001,0.0020554360584290159,-0.020400739648857417,0.020400739648857417
0.0030583310000000001,0.0023863153701905726,-0.020067767035904679,0.020067767035904679
0.003058341,-0.00026071912389135157,-0.023730465778370555,0.023730465778370555
0.003058351,0.00073191881136021732,-0.022065602713655322,0.022065602713655322
0.0030583609999999999,0.0023863153701568682,-0.022398575326578681,0.022398575326578681
0.0030583710000000003,0.0037098326171907587,-0.022731547939649224,0.022731547939649224
0.0030583810000000002,0.0004010394996257441,-0.029391000198649458,0.029391000198649458
0.0030583910000000001,0.0017245567466782922,-0.031055863263411629,0.031055863263411629
0.0030584010000000001,0.0047024705525323066,-0.032720726328175319,0.032720726328175319
0.003058411,0.001062798123164507,-0.035717479844746013,0.035717479844746013
0.003058421,7.0160187860575721e-05,-0.037715315522469706,0.037715315522469706
0.0030584309999999999,0.00040103949960497974,-0.041378014264925281,0.041378014264925281
